-0.42267182786799573,-0.6777294815904195,-0.8117881158602985,-0.1426314439160212,-0.22725027663251215,-0.35460382208673913,-0.40757998434680537,-0.28709830240664325,-0.28608982453594073,-0.18831969509267615,-0.3888423674021872,-0.3813552054052934,-0.476233696216215,-0.2105429173378534,-0.21858260263022725,-0.3222008475455796,-0.3357520730642563,-0.35773907618859685,-0.3355099306879389,0.7115566716454235,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.11284083076251471,-0.3147197814173254,-0.5433114255891907,-0.15220859155743305,0.03227243645963919,-0.22506011215881705,-0.21353342833996433,-0.19282403302750464,-0.1691956735871349,-0.2819372166260121,-0.44191042162018834,-0.42792061581107876,-0.34847393163318025,-0.12180462790288421,0.04805815881198178,-0.1430671384320624,-0.11759466950533223,-0.2559994136040973,-0.11707246269231875,-0.4190454045667213,0.7441057022797426,-0.05388807944869131,0.8221449918205431,1.402075195825546,-0.11554759965888192,0.4537565978862572
-0.613183351240207,-0.7812299563580082,-0.8274137433363947,-0.15220859155743305,-0.4002654186939464,0.01439947285946313,-0.3848467162864801,0.06643020776512648,-0.05230152263832904,-0.001084652026004138,-0.22963820474818372,-0.1485281533763663,0.20515171489330367,0.1444102404020234,-0.036144186906610545,-0.1430671384320624,-0.050469314564124845,0.033958624761726355,0.06040798005412261,-0.4190454045667213,0.011986953988031287,-0.10492539411652506,-0.37291121414227096,-0.16607860566513302,-0.21982771980645316,-0.2051220710115768
-0.5315901600956896,-0.5683451282664506,-0.570301145775175,-0.15220859155743305,-0.393610990153122,0.04187844163205266,-0.3013163941525829,0.14892019347187274,-0.10043440832313144,-0.001084652026004138,0.7255867711758371,0.10758160385545347,-0.09295440246711073,-0.07109703394004466,0.1322605045305741,-0.25054736390017274,0.1341254115241955,0.013610692244826448,0.08771266355357513,-0.48970803432998034,-0.134436795670311,-0.09527958584198232,-0.1842181289902477,-0.11995643503305424,0.19729276078383182,-0.2051220710115768
0.6277250208773805,-0.31381853664114434,-0.49643454316090196,0.7193118438110443,0.9040025753076347,-0.3663805229892775,-0.3152293642125972,-0.28120616057044706,-0.31359433064154213,-0.2819372166260121,-0.07043404209418024,-0.4512033210139715,-0.476233696216215,-0.27392740979140284,-0.26068377548952343,-0.3222008475455796,-0.3860960892701618,-0.35773907618859685,-0.37646695593711765,1.488845599041273,1.00441459056124,0.0065508458158486495,3.2751550987968456,0.06453224749526093,-0.21982771980645316,0.7831959323351743
-0.07497000275307922,0.5693133108307414,0.4240569663400395,-0.15220859155743305,-0.23057749090292437,-0.2682413488014577,-0.25422230304377974,-0.23996116771707396,-0.1898240531663359,-0.2819372166260121,-0.44191042162018834,-0.4512033210139715,-0.17812757885580058,-0.12180462790288421,-0.13438025691163494,-0.3222008475455796,-0.2686267181230489,-0.26617337986254724,-0.25359588018958135,-0.34838277480346225,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.6637262291438205,-0.8866665589492347,-0.9950341108072452,-0.15220859155743305,-0.42022870431641957,-0.40563619266440537,-0.43708598122879794,-0.29888258607903556,-0.3617272163263445,-0.2819372166260121,-0.44191042162018834,-0.4744860262168642,-0.476233696216215,-0.27392740979140284,-0.26068377548952343,-0.2863741057228762,-0.36931475053485996,-0.41369589061007156,-0.3628146141873914,-0.6310332938564984,-0.6225159611981186,-0.09430279513063622,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.49433928698035895,-0.49858143087445106,-0.7265574205361373,-0.15220859155743305,-0.360338847449,-0.37423165692430305,-0.423645527133086,-0.28709830240664325,-0.3204704571679425,-0.2819372166260121,-0.44191042162018834,-0.4046379106081861,-0.43364710802187006,-0.24857361280998308,-0.2326163269166593,-0.3222008475455796,-0.3525334117995581,-0.3780870087054967,-0.3491622724376651,0.07559300377609203,-0.10189818463512382,-0.1334965224233985,0.6334519066685198,-0.396689458825527,-0.11554759965888192,-0.2051220710115768
-0.17117295034420094,-0.05646958600930176,-0.13704511121068869,-0.15220859155743305,-0.3137578476632293,-0.22506011215881705,-0.23694921945983746,-0.13390261466554304,-0.23795693885113833,-0.18831969509267615,-0.2827062589661849,-0.33478979499950795,-0.2633007552444904,-0.2105429173378534,-0.10631280833877081,0.07189331250415827,-0.18472002444653965,-0.23565148108719738,-0.18533417144095005,-0.48970803432998034,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.514126343542571,-0.6175925276150981,-0.6100754702597836,-0.15220859155743305,-0.34702999036735127,-0.013079495913126397,-0.30278644381930137,-0.19282403302750464,0.20211515883848372,0.09253286950733186,-0.2827062589661849,-0.1485281533763663,-0.19942087295297303,0.0683488494577641,0.2585640231084626,-0.21472062207746928,0.05021871784768625,-0.03217215591819834,0.08771266355357513,-0.48970803432998034,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.6378014744964324,-0.8579414087946972,-0.9623623442663167,-0.15220859155743305,-0.4002654186939464,-0.22898567912632983,-0.4245380572878794,-0.08676547997597374,-0.29984207758874143,-0.2819372166260121,-0.17657015053018257,-0.3813552054052934,-0.2845940493416629,-0.14715842488430397,-0.07824535976590671,-0.1430671384320624,-0.18472002444653965,-0.24073846421642237,-0.14437714619177128,-0.4190454045667213,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.006863962643576778,-0.284891354467223,-0.6668959338092244,-0.13305429627460938,0.1187800074903563,-0.35460382208673913,-0.35786080454743346,-0.25763759322566243,-0.3204704571679425,0.3733854341073399,-0.33577431318418605,-0.42792061581107876,-0.4549404021190425,-0.24857361280998308,-0.26068377548952343,-0.3222008475455796,-0.3860960892701618,-0.3424781268009219,-0.37646695593711765,1.135532450224978,7.691099158292204,0.5710137781349764,4.155722829506288,8.827744667590231,-0.011267479511310676,1.7715139356819254
0.1620351139030545,-0.21139228608528152,-0.5418909140004546,0.17341442825056946,0.24854136403643198,-0.38600835782684145,-0.39450704266777303,-0.27531401873425093,-0.3548510897999442,-0.09470217355934014,-0.44191042162018834,-0.4046379106081861,-0.4549404021190425,-0.27392740979140284,-0.26068377548952343,-0.3222008475455796,-0.3860960892701618,-0.3831739918347217,-0.37646695593711765,-0.34838277480346225,-0.6062466556805249,-0.1452180109595517,-0.37291121414227096,-0.3505672881934482,-0.21982771980645316,-0.2051220710115768
-0.05106458752839717,-0.27038705286318454,-0.570301145775175,-0.15220859155743305,0.2385597212251954,-0.37423165692430305,-0.3895718759295038,-0.28709830240664325,-0.3204704571679425,-0.2819372166260121,-0.44191042162018834,-0.4046379106081861,-0.3697672257303527,-0.261250511300693,-0.26068377548952343,-0.3222008475455796,-0.3357520730642563,-0.3831739918347217,-0.3355099306879389,0.28758089306586915,1.6551868112649835,-0.08673266711770394,-0.4358089091929454,3.2469620211086974,2.178615043587685,6.713103952415681
0.08992714083667107,0.9625097598304563,1.7025173962024582,-0.15220859155743305,-0.360338847449,0.12431534794982124,0.4454163347666,0.16070447714426506,0.030211995678475097,-0.18831969509267615,0.24797428321382672,0.38697406629016595,0.09868524440744139,0.042995052476344324,0.07612560738484589,-0.07141365478665551,0.31872013761251583,0.06448052353707621,0.292497789799469,-0.48970803432998034,-0.05309026808234306,0.24562037241780674,-0.4358089091929454,-0.11995643503305424,-0.21982771980645316,-0.2051220710115768
-0.38864320109408607,-0.4122051378723174,-0.46376277661997345,-0.15220859155743305,-0.34037556182652684,0.09291081220971893,-0.12968809556319888,0.2785473138681883,-0.16231954706073454,-0.09470217355934014,-0.22963820474818372,0.2007124246670243,0.16256512669895876,0.28385612379983216,-0.07824535976590671,-0.1430671384320624,0.0670000565829881,0.10008940544165104,0.07406032180384886,-0.48970803432998034,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.4062709337492613,-0.542377486242161,-0.7521266291333857,-0.15220859155743305,-0.2937945620407561,-0.3428271211842007,-0.39886468989411716,-0.25763759322566243,-0.29984207758874143,-0.2819372166260121,-0.3888423674021872,-0.4046379106081861,-0.476233696216215,-0.27392740979140284,-0.09227908405233876,-0.2863741057228762,-0.3021893955936526,-0.35265209305937184,-0.2945529054387601,-0.34838277480346225,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
0.25955672658468715,0.49051186322125767,1.1343127607080499,-0.15220859155743305,0.2385597212251954,0.3637749329681014,1.1266793517429985,-0.20460831669989699,0.8759755584257174,-0.2819372166260121,0.19490622899582558,1.2949995692029814,0.4819645381565456,0.13173334191131353,0.17436167738987027,-0.2863741057228762,0.4026268312890251,0.3493515787736749,0.45632589079618413,-0.48970803432998034,0.20721862019915432,0.06955384669767213,-0.4358089091929454,0.2490209300235761,-0.21982771980645316,1.7715139356819254
-0.4732198411991549,-0.33185598652015963,0.19677511214227617,-0.15220859155743305,-0.3736477045306488,0.03795287466453987,-0.24566451391252567,0.18427304448904971,-0.14856729400793386,0.09253286950733186,-0.07043404209418024,0.13086430905834617,-0.05036781427276582,-0.007712541486495224,0.10419305595770999,0.00023982885875138108,0.0670000565829881,0.028871641632501378,0.03310329655467009,-0.48970803432998034,-0.7038624887860865,-0.17110296481022336,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.44745983634494346,-0.41062930856226343,-0.5418909140004546,-0.15220859155743305,-0.360338847449,-0.19365557641871473,-0.3326599531179736,-0.18103974935511233,-0.12793891442873281,-0.2819372166260121,0.19490622899582558,-0.19509356378215173,-0.30588734343883534,-0.18518912035643365,-0.0501779111930426,-0.3222008475455796,-0.21828270191714333,-0.18478164979494763,-0.1989865131906763,-0.34838277480346225,-0.524900128092557,-0.16109086001892584,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.13723484101783026,0.04901239096259316,-0.21517324859116985,-0.15220859155743305,-0.2937945620407561,-0.26431578183394494,-0.26881779616334195,-0.2517454513894663,-0.1691956735871349,-0.09470217355934014,-0.3888423674021872,-0.28822438459372257,-0.19942087295297303,-0.2105429173378534,-0.21858260263022725,-0.1430671384320624,-0.28540805685835074,-0.2559994136040973,-0.25359588018958135,-0.2777201450402032,-0.7038624887860865,-0.19698791866089502,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
2.427884283029661,3.207113696786142,2.1286708728232644,-0.08516855806755018,0.5812627910776516,-0.34675268815171356,-0.013816680761494844,-0.22817688404468162,-0.3410988367471435,0.09253286950733186,-0.44191042162018834,-0.35807250020240067,-0.3271806375360078,-0.27392740979140284,-0.26068377548952343,-0.3222008475455796,-0.36931475053485996,-0.3373911436716969,-0.3491622724376651,-0.2777201450402032,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.3581386859523384,-0.1602683399670924,0.4240569663400395,-0.15220859155743305,-0.3869565616122976,0.7916617324269954,0.3775840430023038,0.13713590979948043,1.226658011272135,0.9350905633073558,0.08877012055982325,0.10758160385545347,0.9078304200999948,0.8416396573910673,0.6936094759878563,1.0033885998944478,0.9564110095539861,0.735962296594773,1.0433765860344133,-0.5603706640932393,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.5642101207027699,-0.6603011728521929,-0.499275566338374,-0.15220859155743305,-0.3803021330714732,1.8947460502980895,0.09260441475416174,0.5495858383332117,2.6775207083426076,1.4967956925073718,1.5746756386638556,1.9469153148839773,2.3344811246105497,1.1205314241866848,0.9602502374300653,2.543938498270696,1.862603301260286,1.8907074669288426,1.971735825015799,-0.5603706640932393,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
1.0221178030939373,2.202756530441312,0.4240569663400395,-0.1426314439160212,-0.09748892008643649,-0.393859491761867,-0.37933403003628574,-0.28709830240664325,-0.3548510897999442,-0.2819372166260121,-0.44191042162018834,-0.4744860262168642,-0.43364710802187006,-0.27392740979140284,-0.2326163269166593,-0.3222008475455796,-0.36931475053485996,-0.39843494122239664,-0.3628146141873914,0.0049303740128329885,-0.21578332325827893,-0.13618269687960027,-0.4358089091929454,0.018410076863182138,-0.21982771980645316,-0.2051220710115768
0.27801052833594064,1.567880043272263,0.7578771896930043,-0.15220859155743305,-0.360338847449,-0.37030608995679026,-0.3561807477854695,-0.26942187689805475,-0.3342227102207432,-0.18831969509267615,-0.3888423674021872,-0.35807250020240067,-0.476233696216215,-0.2358967143192732,-0.26068377548952343,-0.3222008475455796,-0.3860960892701618,-0.3628260593178218,-0.37646695593711765,0.1462556335393511,-0.6713238777508993,-0.19466804072144803,-0.4358089091929454,-0.3505672881934482,-0.21982771980645316,-0.2051220710115768
-0.6041465788915359,-0.6728100281442646,-0.4808089156848057,-0.15220859155743305,-0.40691984723477076,0.9172798753874047,-0.24739707244830103,1.5335735249779707,-0.1829479266399356,0.9350905633073558,1.362403421791851,0.9690416963624836,0.5884310086424079,0.5881016875768694,0.5532722331235358,1.5049629854122961,0.9228483320833825,0.9089197229884222,0.8112867762890669,-0.5603706640932393,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.052929440144640356,0.023428293557488728,0.7564566781042683,-0.15220859155743305,-0.027617420407780355,0.6385646206939967,0.9697515498207994,0.21373375367003053,0.869099431899317,4.0244687739074445,0.24797428321382672,-0.05539733256479548,0.07739195031026892,0.1697640373834432,0.20242912596273438,1.6124432108804063,1.3759444779365324,0.4103953763243746,1.2618140540300333,-0.5603706640932393,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
0.5215127953442111,-0.008620581720024481,-0.28619882802797086,-0.15220859155743305,0.9040025753076347,-0.34675268815171356,-0.27433048241353625,-0.28120616057044706,-0.2792136980095404,-0.2819372166260121,-0.2827062589661849,-0.31150708979661523,-0.43364710802187006,-0.22321981582856332,-0.26068377548952343,-0.3222008475455796,-0.3021893955936526,-0.35773907618859685,-0.30820524718848635,0.0049303740128329885,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.455820809807948,-0.39633072819900445,-0.026245207289279083,-0.15220859155743305,-0.35368441890817565,1.3294644069762478,0.3727538798116573,1.3391328443834976,0.7659575340033119,0.5606204771740119,1.4685395302278534,1.8537844940724064,1.1420566551688918,0.6641630785211288,0.862014167425041,2.114017596398255,0.8053789609362695,1.4786618334616195,0.8385914597885193,-0.5603706640932393,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.47905689653315153,-0.4891590364453895,-0.570301145775175,-0.15220859155743305,-0.360338847449,-0.31534815241161124,-0.39802466151313515,-0.28120616057044706,-0.22420468579833763,-0.18831969509267615,-0.44191042162018834,-0.4744860262168642,-0.3271806375360078,-0.2105429173378534,-0.13438025691163494,-0.25054736390017274,-0.28540805685835074,-0.322130194284022,-0.2672482219393076,-0.20705751527694416,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.49940813644496884,-0.24580890454784957,0.19393408896480413,-0.15220859155743305,-0.360338847449,0.3637749329681014,-0.15032129267106914,0.7911636536172544,-0.28608982453594073,0.09253286950733186,0.5663826085218338,0.6663665287248784,0.22644500899047612,0.32188681927196183,0.20242912596273438,0.07189331250415827,0.26837612140661027,0.3900474438074747,0.45632589079618413,-0.5603706640932393,-0.21578332325827893,-0.11762367336402436,-0.4358089091929454,-0.3044451175613694,-0.21982771980645316,0.4537565978862572
0.6271661929890113,0.6384894156539377,-0.45666021867629336,0.24045446174045235,0.977201289256703,-0.4017106256968926,-0.4149827344542092,-0.29299044424283943,-0.3617272163263445,-0.2819372166260121,-0.44191042162018834,-0.42792061581107876,-0.476233696216215,-0.27392740979140284,-0.26068377548952343,-0.3222008475455796,-0.3860960892701618,-0.4035219243516216,-0.37646695593711765,0.6408940418821644,-0.2320526287758725,-0.17733000559505477,-0.3100135190915965,-0.16607860566513302,-0.21982771980645316,-0.2051220710115768
0.6293615882647474,1.2088954455562342,0.9922616018344478,-0.15220859155743305,-0.09416170581602429,-0.244687946996381,0.028919763120964188,-0.2163926003722893,-0.17607180011353524,-0.2819372166260121,-0.1235020963121814,-0.24165897418793714,-0.34847393163318025,-0.10912772941217432,-0.16244770548449902,-0.3222008475455796,-0.18472002444653965,-0.2610863967333223,-0.1989865131906763,-0.2777201450402032,3.2333094464715617,0.36588772875229536,2.3945873680874037,1.817174731514255,-0.11554759965888192,-0.2051220710115768
-0.5115853365353081,-0.6401430754006615,-0.7833778840855781,-0.15220859155743305,-0.360338847449,-0.2682413488014577,-0.3884693386794649,-0.25763759322566243,-0.1691956735871349,0.18615039104066786,0.03570206634182208,-0.4512033210139715,-0.3271806375360078,-0.2105429173378534,-0.19051515405736313,-0.2863741057228762,-0.25184537938774704,-0.27126036299177225,-0.2672482219393076,-0.48970803432998034,0.22348792571674791,-0.08844205086255962,1.0108380769725664,-0.3044451175613694,-0.21982771980645316,-0.2051220710115768
-0.4696783770004712,-0.4487462650574319,-0.28619882802797086,-0.15220859155743305,-0.3803021330714732,0.5522021474087153,-0.018226829761650323,0.7204579515829005,0.12647776704807992,0.18615039104066786,0.35411039164982905,0.5965184131162004,0.8652438319056499,0.43597890568835085,0.2304965745355985,0.5376409561993031,0.38584549255372325,0.5986137521056988,0.4290212072967316,-0.5603706640932393,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
0.2952224272977117,-0.5835020641136783,-0.7123523046487771,0.85339191079081,0.6710975763787809,-0.3977850587293798,-0.4124101475374518,-0.28709830240664325,-0.3617272163263445,-0.2819372166260121,-0.44191042162018834,-0.4744860262168642,-0.476233696216215,-0.2358967143192732,-0.26068377548952343,-0.3222008475455796,-0.3525334117995581,-0.4086089074808466,-0.3491622724376651,-0.2777201450402032,1.9805729216168553,0.26405729709446435,8.055379922648102,-0.21220077629721182,-0.21982771980645316,-0.2051220710115768
-0.09679457087562064,0.1523643112512747,0.4240569663400395,-0.15220859155743305,-0.24721356225498534,1.02327018351025,1.34939187625085,0.6261836822037619,1.0616309746385266,2.24573586477406,0.5663826085218338,1.8305017888695136,1.0355901846830295,0.4866864996511904,0.4269687145456472,1.0750420835398549,1.2752564455247213,0.9394416217637721,1.1525953200322232,-0.5603706640932393,-0.08562887911753023,-0.18514433128582355,-0.4358089091929454,-0.396689458825527,0.09301264063626057,-0.2051220710115768
0.0013607377064980039,0.1378577864956346,0.4240569663400395,-0.15220859155743305,-0.13408827706097065,-0.0876652682958694,0.032962399704440044,-0.18693189119130849,0.06459262831047682,0.8414730417740198,-0.2827062589661849,-0.171810858579259,-0.09295440246711073,-0.058420135449334776,-0.0501779111930426,-0.21472062207746928,-0.18472002444653965,-0.05760707156432322,-0.21263885494040255,-0.4190454045667213,0.011986953988031287,-0.05803943997191224,-0.2471158240409221,-0.07383426440097544,-0.21982771980645316,-0.2051220710115768
0.107447133085037,0.5428151688666643,1.142835830240466,-0.15220859155743305,-0.13408827706097065,0.5522021474087153,1.1894189714475913,-0.05730477079499293,1.0341264685329252,-0.18831969509267615,-0.07043404209418024,0.9923244015653763,0.8865371260028223,0.6261323830489991,0.10419305595770999,0.14354679614956517,0.301938798877214,0.6240486677518237,0.3607594985481003,-0.5603706640932393,0.15841070364637355,-0.0493704224087156,-0.4358089091929454,-0.3505672881934482,-0.21982771980645316,-0.2051220710115768
-0.14049896448661944,-0.04562972709660893,0.21808278597331648,-0.15220859155743305,-0.21394141955086338,-0.009153928945613607,0.02403709815650634,-0.016059777941619793,0.0027074895728737185,-0.2819372166260121,0.672518716957836,-0.171810858579259,0.5245511263508905,-0.08377393243075455,-0.21858260263022725,-0.2863741057228762,0.08378139531828994,-0.03725913904742332,0.08771266355357513,-0.48970803432998034,0.10960278709359281,-0.00968829976028027,0.13027034626312442,-0.16607860566513302,-0.011267479511310676,-0.2051220710115768
0.9084801519940622,1.250644995835308,2.044860689087839,-0.15220859155743305,0.9040025753076347,0.4540629732208956,2.528581716054327,-0.051412628958796766,0.8553471788465163,-0.09470217355934014,-0.07043404209418024,0.5266702975075221,1.6743890075982033,0.3979482102162212,-0.1764814297709311,-0.03558691296395206,-0.15115734697593594,0.6342226340102736,-0.11707246269231875,-0.48970803432998034,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.641078993667806,-0.864453448385983,-0.980828994919885,-0.15220859155743305,-0.4002654186939464,-0.33497598724917516,-0.432465825133397,-0.29888258607903556,-0.23795693885113833,0.6542379987073479,-0.44191042162018834,-0.4744860262168642,-0.476233696216215,-0.27392740979140284,-0.26068377548952343,-0.07141365478665551,-0.3860960892701618,-0.317043211154797,-0.37646695593711765,0.21691826330261013,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.5955957957534765,-0.7206141086802971,-0.7691727681982179,-0.15220859155743305,-0.42022870431641957,-0.1269209379709973,-0.3914619397867133,-0.25763759322566243,0.07834488136327751,-0.001084652026004138,-0.017365987876179077,0.2472778350728097,-0.2633007552444904,-0.1344815263935941,-0.19051515405736313,-0.25054736390017274,-0.15115734697593594,-0.11865086911502294,-0.11707246269231875,-0.4190454045667213,-0.3622070729166212,-0.16341073795837283,-0.3100135190915965,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.2842820929411396,-0.003478637874716563,-0.28619882802797086,-0.15220859155743305,-0.393610990153122,-0.28001804970399613,-0.3284598112130636,-0.25763759322566243,-0.1898240531663359,-0.2819372166260121,-0.2827062589661849,-0.21837626898504442,-0.3271806375360078,-0.2105429173378534,-0.1764814297709311,-0.2863741057228762,-0.23506404065244518,-0.2916082955086721,-0.21263885494040255,-0.2777201450402032,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
0.49192984400366707,-0.8866665589492347,-0.7279779321248733,1.648295165027993,0.8308038613585663,-0.40563619266440537,-0.4272156477522595,-0.29888258607903556,-0.3617272163263445,-0.2819372166260121,-0.44191042162018834,-0.4744860262168642,-0.4549404021190425,-0.27392740979140284,-0.26068377548952343,-0.3222008475455796,-0.36931475053485996,-0.41369589061007156,-0.3628146141873914,-0.6310332938564984,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.5904593619416868,-0.46779365668077255,-0.42824998690157295,-0.15220859155743305,-0.42022870431641957,-0.26431578183394494,-0.4120426351207722,-0.10444190548456223,-0.3410988367471435,-0.09470217355934014,-0.3888423674021872,-0.42792061581107876,-0.2845940493416629,-0.2105429173378534,-0.09227908405233876,-0.10724039660935895,-0.20150136318184148,-0.28143432925022216,-0.21263885494040255,-0.5603706640932393,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.3750683403057845,-0.4243639991831652,-0.3572244074647719,-0.15220859155743305,-0.2937945620407561,-0.1269209379709973,-0.2558498580319324,-0.16925546568272,-0.02479701653272766,-0.09470217355934014,-0.2827062589661849,0.014450783043882637,-0.17812757885580058,-0.1344815263935941,-0.06421163547947466,-0.07141365478665551,-0.1008133307700304,-0.13391181850269787,-0.11707246269231875,-0.4190454045667213,-0.08562887911753023,-0.04033510832876417,-0.4358089091929454,-0.3044451175613694,-0.21982771980645316,-0.2051220710115768
-0.3661678419587377,-0.4288394470752731,-0.6555318410993363,-0.15220859155743305,-0.2937945620407561,-0.2839436166715089,-0.35413317860682586,-0.25763759322566243,-0.19670017969273626,-0.18831969509267615,0.35411039164982905,-0.35807250020240067,-0.43364710802187006,-0.24857361280998308,-0.21858260263022725,-0.2863741057228762,-0.31897073432895445,-0.27126036299177225,-0.32185758893821265,-0.20705751527694416,0.011986953988031287,-0.0698830273469837,0.9479403819218919,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
-0.25648040549477236,-0.24838800537130276,-0.570301145775175,-0.1426314439160212,-0.22725027663251215,-0.37815722389181583,-0.4088925286920897,-0.27531401873425093,-0.3410988367471435,-0.2819372166260121,-0.33577431318418605,-0.42792061581107876,-0.43364710802187006,-0.261250511300693,-0.26068377548952343,-0.3222008475455796,-0.3525334117995581,-0.3831739918347217,-0.3491622724376651,0.1462556335393511,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
0.5132720461673398,0.9291514410965781,1.8815018563831967,-0.15220859155743305,0.37164829204168326,-0.060186299523279876,0.46221690238623986,-0.18693189119130849,0.11272551399527923,-0.2819372166260121,-0.17657015053018257,0.43353947669595133,-0.2633007552444904,-0.058420135449334776,-0.12034653262520287,-0.03558691296395206,-0.08403199203472854,-0.05252008843509825,-0.1034201209425925,-0.48970803432998034,1.7202640333353578,0.030115921727073322,3.8412343542529155,0.47963178318397004,0.30157288093140305,3.0892712734775936
0.21838359264694793,1.0570500897932698,0.09165725457581064,-0.13305429627460938,-0.26384963360704633,-0.38600835782684145,-0.39161944510814745,-0.27531401873425093,-0.3548510897999442,0.18615039104066786,-0.44191042162018834,-0.4512033210139715,-0.476233696216215,-0.27392740979140284,-0.26068377548952343,-0.3222008475455796,-0.3860960892701618,-0.3831739918347217,-0.37646695593711765,1.559508228804532,0.890529451938085,-0.07598796929289683,4.092825134455613,0.018410076863182138,-0.21982771980645316,-0.2051220710115768
-0.31628106376645376,-0.5871576971960767,-0.7123523046487771,-0.15220859155743305,-0.027617420407780355,-0.319273719379124,-0.36767863625016056,-0.22228474220848546,-0.29984207758874143,-0.2819372166260121,-0.33577431318418605,-0.07868003776768819,-0.4549404021190425,-0.24857361280998308,-0.26068377548952343,-0.2863741057228762,-0.28540805685835074,-0.32721717741324696,-0.23994353843985508,0.0049303740128329885,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
0.2374212740678834,1.1029547263441914,1.8445685550760602,-0.15220859155743305,-0.017635777596543764,0.11646421401479568,0.6012415994387602,0.27265517203199213,-0.11418666137593214,0.18615039104066786,-0.17657015053018257,0.037733488246775346,0.37549806767068333,0.19511783436486296,0.01999071023911767,-0.17889388025476585,-0.08403199203472854,0.1763941523800257,-0.06246309569341372,-0.48970803432998034,0.17468000916396714,-0.07525537625938726,-0.4358089091929454,-0.027712093768896655,-0.21982771980645316,-0.2051220710115768
2.221734663540161,1.9019964932937337,2.10878371058096,-0.15220859155743305,2.1017997126560255,0.12824091491733403,2.9463383302714354,0.24319446285101134,-0.05917764916472938,-0.2819372166260121,-0.44191042162018834,-0.4046379106081861,-0.19942087295297303,0.32188681927196183,0.7076432002742884,-0.1430671384320624,0.26837612140661027,0.08482845605397611,0.292497789799469,-0.48970803432998034,-0.7201317943036801,-0.19857520356683245,-0.4358089091929454,-0.44281162945760577,-0.21982771980645316,-0.2051220710115768
